80739000,12719
80740000,12719
80741000,12719
80742000,12719
80743000,12719
80744000,12719
80745000,12719
80746000,12719
80747000,12719
80748000,12719
80749000,12719
80750000,12719
80751000,12719
80752000,12719
80753000,12719
80754000,12719
80755000,12719
80756000,12719
80757000,12719
80758000,12719
80759000,12719
80760000,12719
80761000,12719
80762000,12719
80763000,12719
80764000,12719
80765000,12719
80766000,12719
80767000,12719
80768000,12719
80769000,12719
80770000,12719
80771000,12719
80772000,12719
80773000,12719
80774000,12719
80775000,12719
80776000,12719
80777000,12719
80778000,12719
80779000,12719
80780000,12719
80781000,12719
80782000,12719
80783000,12719
80784000,12719
80785000,12719
80786000,12719
80787000,12719
80788000,12719
80789000,12719
80790000,12719
80791000,12719
80792000,12719
80793000,12719
80794000,12719
80795000,12719
80796000,12719
80797000,12719
80798000,12719
80799000,12719
80800000,12719
80801000,12719
80802000,12719
80803000,12719
80804000,12719
80805000,12719
80806000,12719
80807000,12719
80808000,12719
80809000,12719
80810000,12719
80811000,12719
80812000,12719
80813000,12719
80814000,12719
80815000,12719
80816000,12719
80817000,12719
80818000,12719
80819000,12719
80820000,12719
80821000,12719
80822000,12719
80823000,12719
80824000,12719
80825000,12719
80826000,12719
80827000,12719
80828000,12719
80829000,12719
80830000,12719
80831000,12719
80832000,12719
80833000,12719
80834000,12719
80835000,12719
80836000,12719
80837000,12719
80838000,12719
80839000,12719
80840000,12719
80841000,12719
80842000,12719
80843000,12719
80844000,12719
80845000,12719
80846000,12719
80847000,12719
80848000,12719
80849000,12719
80850000,12719
80851000,12719
80852000,12719
80853000,12719
80854000,12719
80855000,12719
80856000,12719
80857000,12719
80858000,12719
80859000,12719
80860000,12719
80861000,12719
80862000,12719
80863000,12719
80864000,12719
80865000,12719
80866000,12719
80867000,12719
80868000,12719
80869000,12719
80870000,12719
80871000,12719
80872000,12719
80873000,12719
80874000,12719
80875000,12719
80876000,12719
80877000,12719
80878000,12719
80879000,12719
80880000,12719
80881000,12719
80882000,12719
80883000,12719
80884000,12719
80885000,12719
80886000,12719
80887000,12719
80888000,12719
80889000,12719
80890000,12719
80891000,12719
80892000,12719
80893000,12719
80894000,12719
80895000,12719
80896000,12719
80897000,12719
80898000,12719
80899000,12719
80900000,12719
80901000,12719
80902000,12719
80903000,12719
80904000,12719
80905000,12719
80906000,12719
80907000,12719
80908000,12719
80909000,12719
80910000,12719
80911000,12719
80912000,12719
80913000,12719
80914000,12719
80915000,12719
80916000,12719
80917000,12719
80918000,12719
80919000,12719
80920000,12719
80921000,12719
80922000,12719
80923000,12719
80924000,12719
80925000,12719
80926000,12719
80927000,12719
80928000,12719
80929000,12719
80930000,12719
80931000,12719
80932000,12719
80933000,12719
80934000,12719
80935000,12719
80936000,12719
80937000,12719
80938000,12719
80939000,12719
80940000,12719
80941000,12719
80942000,12719
80943000,12719
80944000,12719
80945000,12719
80946000,12719
80947000,12719
80948000,12719
80949000,12719
80950000,12719
80951000,12719
80952000,12719
80953000,12719
80954000,12719
80955000,12719
80956000,12719
80957000,12719
80958000,12719
80959000,12719
80960000,12719
80961000,12719
80962000,12719
80963000,12719
80964000,12719
80965000,12719
80966000,12719
80967000,12719
80968000,12719
80969000,12719
80970000,12719
80971000,12719
80972000,12719
80973000,12719
80974000,12719
80975000,12719
80976000,12719
80977000,12719
80978000,12719
80979000,12719
80980000,12719
80981000,12719
80982000,12719
80983000,12719
80984000,12719
80985000,12719
80986000,12719
80987000,12719
80988000,12719
80989000,12719
80990000,12719
80991000,12719
80992000,12719
80993000,12719
80994000,12719
80995000,12719
80996000,12719
80997000,12719
80998000,12719
80999000,12719
81000000,12719
81001000,12719
81002000,12719
81003000,12719
81004000,12719
81005000,12719
81006000,12719
81007000,12719
81008000,12719
81009000,12719
81010000,12719
81011000,12719
81012000,12719
81013000,12719
81014000,12719
81015000,12719
81016000,12719
81017000,12719
81018000,12719
81019000,12719
81020000,12719
81021000,12719
81022000,12719
81023000,12719
81024000,12719
81025000,12719
81026000,12719
81027000,12719
81028000,12719
81029000,12719
81030000,12719
81031000,12719
81032000,12719
81033000,12719
81034000,12719
81035000,12719
81036000,12719
81037000,12719
81038000,12719
81039000,12719
81040000,12719
81041000,12719
81042000,12719
81043000,12719
81044000,12719
81045000,12719
81046000,12719
81047000,12719
81048000,12719
81049000,12719
81050000,12719
81051000,12719
81052000,12719
81053000,12719
81054000,12719
81055000,12719
81056000,12719
81057000,12719
81058000,12719
81059000,12719
81060000,12719
81061000,12719
81062000,12719
81063000,12719
81064000,12719
81065000,12719
81066000,12719
81067000,12719
81068000,12719
81069000,12719
81070000,12719
81071000,12719
81072000,12719
81073000,12719
81074000,12719
81075000,12719
81076000,12719
81077000,12719
81078000,12719
81079000,12719
81080000,12719
81081000,12719
81082000,12719
81083000,12719
81084000,12719
81085000,12719
81086000,12719
81087000,12719
81088000,12719
81089000,12719
81090000,12719
81091000,12719
81092000,12719
81093000,12719
81094000,12719
81095000,12719
81096000,12719
81097000,12719
81098000,12719
81099000,12719
81100000,12719
81101000,12719
81102000,12719
81103000,12719
81104000,12719
81105000,12719
81106000,12719
81107000,12719
81108000,12719
81109000,12719
81110000,12719
81111000,12719
81112000,12719
81113000,12719
81114000,12719
81115000,12719
81116000,12719
81117000,12719
81118000,12719
81119000,12719
81120000,12719
81121000,12719
81122000,12719
81123000,12719
81124000,12719
81125000,12719
81126000,12719
81127000,12719
81128000,12719
81129000,12719
81130000,12719
81131000,12719
81132000,12719
81133000,12719
81134000,12719
81135000,12719
81136000,12719
81137000,12719
81138000,12719
81139000,12719
81140000,12719
81141000,12719
81142000,12719
81143000,12719
81144000,12719
81145000,12719
81146000,12719
81147000,12719
81148000,12719
81149000,12719
81150000,12719
81151000,12719
81152000,12719
81153000,12719
81154000,12719
81155000,12719
81156000,12719
81157000,12719
81158000,12719
81159000,12719
81160000,12719
81161000,12719
81162000,12719
81163000,12719
81164000,12719
81165000,12719
81166000,12719
81167000,12719
81168000,12719
81169000,12719
81170000,12719
81171000,12719
81172000,12719
81173000,12719
81174000,12719
81175000,12719
81176000,12719
81177000,12719
81178000,12719
81179000,12719
81180000,12719
81181000,12719
81182000,12719
81183000,12719
81184000,12719
81185000,12719
81186000,12719
81187000,12719
81188000,12719
81189000,12719
81190000,12719
81191000,12719
81192000,12719
81193000,12719
81194000,12719
81195000,12719
81196000,12719
81197000,12719
81198000,12719
81199000,12719
81200000,12719
81201000,12719
81202000,12719
81203000,12719
81204000,12719
81205000,12719
81206000,12719
81207000,12719
81208000,12719
81209000,12719
81210000,12719
81211000,12719
81212000,12719
81213000,12719
81214000,12719
81215000,12719
81216000,12719
81217000,12719
81218000,12719
81219000,12719
81220000,12719
81221000,12719
81222000,12719
81223000,12719
81224000,12719
81225000,12719
81226000,12719
81227000,12719
81228000,12719
81229000,12719
81230000,12719
81231000,12719
81232000,12719
81233000,12719
81234000,12719
81235000,12719
81236000,12719
81237000,12719
81238000,12719
81239000,12719
81240000,12719
81241000,12719
81242000,12719
81243000,12719
81244000,12719
81245000,12719
81246000,12719
81247000,12719
81248000,12719
81249000,12719
81250000,12719
81251000,12719
81252000,12719
81253000,12719
81254000,12719
81255000,12719
81256000,12719
81257000,12719
81258000,12719
81259000,12719
81260000,12719
81261000,12719
81262000,12719
81263000,12719
81264000,12719
81265000,12719
81266000,12719
81267000,12719
81268000,12719
81269000,12719
81270000,12719
81271000,12719
81272000,12719
81273000,12719
81274000,12719
81275000,12719
81276000,12719
81277000,12719
81278000,12719
81279000,12719
81280000,12719
81281000,12719
81282000,12719
81283000,12719
81284000,12719
81285000,12719
81286000,12719
81287000,12719
81288000,12719
81289000,12719
81290000,12719
81291000,12719
81292000,12719
81293000,12719
81294000,12719
81295000,12719
81296000,12719
81297000,12719
81298000,12719
81299000,12719
81300000,12719
81301000,12719
81302000,12719
81303000,12719
81304000,12719
81306000,12719
81307000,12719
81308000,12719
81309000,12719
81310000,12719
81311000,12719
81312000,12719
81313000,12719
81314000,12719
81315000,12719
81316000,12719
81317000,12719
81318000,12719
81319000,12719
81320000,12719
81321000,12719
81322000,12719
81323000,12719
81324000,12719
81325000,12719
81326000,12719
81327000,12719
81328000,12719
81329000,12719
81330000,12719
81331000,12719
81332000,12719
81333000,12719
81334000,12719
81335000,12719
81336000,12719
81337000,12719
81338000,12719
81339000,12719
81340000,12719
81341000,12719
81342000,12719
81343000,12719
81344000,12719
81345000,12719
81346000,12719
81347000,12719
81348000,12719
81349000,12719
81350000,12719
81351000,12719
81352000,12719
81353000,12719
81354000,12719
81355000,12719
81356000,12719
81357000,12719
81358000,12719
81359000,12719
81360000,12719
81361000,12719
81362000,12719
81363000,12719
81364000,12719
81365000,12719
81366000,12719
81367000,12719
81368000,12719
81369000,12719
81370000,12719
81371000,12719
81566000,12719
81567000,12719
81568000,12719
81569000,12719
81570000,12719
81571000,12719
81572000,12719
81573000,12719
81574000,12719
81575000,12719
81576000,12719
81577000,12719
81578000,12719
81579000,12719
81580000,12719
81581000,12719
81582000,12719
81583000,12719
81584000,12719
81585000,12719
81586000,12719
81587000,12719
81588000,12719
81589000,12719
81590000,12719
81591000,12719
81592000,12719
81593000,12719
81594000,12719
81595000,12719
81596000,12719
81597000,12719
81598000,12719
81599000,12719
81600000,12719
81601000,12719
81602000,12719
81603000,12719
81604000,12719
81605000,12719
81606000,12719
81607000,12719
81608000,12719
81834000,12719
81835000,12719
81836000,12719
81837000,12719
81838000,12719
81839000,12719
81840000,12719
81841000,12719
81842000,12719
81843000,12719
81844000,12719
81845000,12719
81846000,12719
81847000,12719
81848000,12719
81849000,12719
81850000,12719
81851000,12719
81852000,12719
81853000,12719
81854000,12719
81855000,12719
81856000,12719
81857000,12719
81858000,12719
81859000,12719
81860000,12719
81861000,12719
81862000,12719
81863000,12719
81864000,12719
81865000,12719
81866000,12719
81867000,12719
81868000,12719
81869000,12719
81870000,12719
81871000,12719
81872000,12719
81873000,12719
81874000,12719
81875000,12719
81876000,12719
81877000,12719
81878000,12719
81879000,12719
81880000,12719
81881000,12719
81882000,12719
81883000,12719
81884000,12719
81885000,12719
81886000,12719
81887000,12719
81888000,12719
81889000,12719
81890000,12719
81891000,12719
81892000,12719
81893000,12719
81894000,12719
81895000,12719
81896000,12719
81897000,12719
81898000,12719
81899000,12719
81900000,12719
81901000,12719
81902000,12719
81903000,12719
81904000,12719
81905000,12719
81906000,12719
81907000,12719
81908000,12719
81909000,12719
81910000,12719
81912000,12719
81913000,12719
81914000,12719
81915000,12719
81916000,12719
81917000,12719
81918000,12719
81919000,12719
81920000,12719
81921000,12719
81922000,12719
81923000,12719
81924000,12719
81925000,12719
81926000,12719
81927000,12719
81928000,12719
81929000,12719
81930000,12719
81931000,12719
81932000,12719
81933000,12719
81934000,12719
81935000,12719
81936000,12719
81937000,12719
81938000,12719
81939000,12719
81940000,12719
81941000,12719
81942000,12719
81943000,12719
81944000,12719
81945000,12719
81946000,12719
81947000,12719
81948000,12719
81949000,12719
81950000,12719
81951000,12719
81952000,12719
81953000,12719
81954000,12719
81955000,12719
81956000,12719
81957000,12719
81958000,12719
81959000,12719
81960000,12719
81961000,12719
81962000,12719
81963000,12719
81964000,12719
81965000,12719
81966000,12719
81967000,12719
81968000,12719
81969000,12719
81970000,12719
81971000,12719
81974000,12719
81974000,12719
81975000,12719
81976000,12719
81977000,12719
81978000,12719
81979000,12719
81980000,12719
81981000,12719
81982000,12719
81983000,12719
81984000,12719
81985000,12719
81986000,12719
81987000,12719
81988000,12719
81989000,12719
81990000,12719
81991000,12719
81992000,12719
81993000,12719
81994000,12719
81995000,12719
81996000,12719
81997000,12719
81998000,12719
81999000,12719
82000000,12719
82001000,12719
82002000,12719
82003000,12719
82004000,12719
82005000,12719
82006000,12719
82007000,12719
82008000,12719
82009000,12719
82010000,12719
82011000,12719
82012000,12719
82013000,12719
82014000,12719
82015000,12719
82016000,12719
82017000,12719
82018000,12719
82019000,12719
82020000,12719
82021000,12719
82022000,12719
82023000,12719
82024000,12719
82025000,12719
82026000,12719
82027000,12719
82028000,12719
82029000,12719
82030000,12719
82031000,12719
82032000,12719
82033000,12719
82034000,12719
82035000,12719
82036000,12719
82037000,12719
82038000,12719
82039000,12719
82040000,12719
82041000,12719
82042000,12719
82043000,12719
82044000,12719
82045000,12719
82046000,12719
82047000,12719
82048000,12719
82049000,12719
82050000,12719
82051000,12719
82052000,12719
82053000,12719
82054000,12719
82055000,12719
82056000,12719
82057000,12719
82058000,12719
82059000,12719
82060000,12719
82061000,12719
82062000,12719
82063000,12719
82064000,12719
82065000,12719
82066000,12719
82067000,12719
82068000,12719
82069000,12719
82070000,12719
82071000,12719
82072000,12719
82073000,12719
82074000,12719
82075000,12719
82076000,12719
82077000,12719
82078000,12719
82079000,12719
82080000,12719
82081000,12719
82082000,12719
82083000,12719
82084000,12719
82085000,12719
82086000,12719
82087000,12719
82088000,12719
82089000,12719
82090000,12719
82091000,12719
82092000,12719
82093000,12719
82094000,12719
82095000,12719
82096000,12719
82097000,12719
82098000,12719
82099000,12719
82100000,12719
82101000,12719
82102000,12719
82103000,12719
82104000,12719
82105000,12719
82106000,12719
82107000,12719
82108000,12719
82109000,12719
82110000,12719
82111000,12719
82112000,12719
82113000,12719
82114000,12719
82115000,12719
82116000,12719
82117000,12719
82118000,12719
82119000,12719
82120000,12719
82121000,12719
82122000,12719
82123000,12719
82124000,12719
82125000,12719
82126000,12719
82127000,12719
82128000,12719
82129000,12719
82130000,12719
82131000,12719
82132000,12719
82133000,12719
82134000,12719
82135000,12719
82136000,12719
82137000,12719
82138000,12719
82139000,12719
82140000,12719
82141000,12719
82142000,12719
82143000,12719
82144000,12719
82145000,12719
82146000,12719
82147000,12719
82148000,12719
82149000,12719
82150000,12719
82151000,12719
82152000,12719
82153000,12719
82154000,12719
82155000,12719
82156000,12719
82157000,12719
82158000,12719
82159000,12719
82160000,12719
